weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
sat,39,연애 못하면 죽음!,,846662,https://comic.naver.com/webtoon/list?titleId=846662&tab=sat,13633976,연애 못하면 죽음!,연애 못하면 죽음! (총 31화/미완결),총 31화/미완결,31.0,미완결,우연희 pusna,평점 9.8 | 우연희 pusna | 2026.06.12. | 총31화/미완결 | 23화 무료,https://series.naver.com/comic/detail.series?productNo=13633976,review_needed,not_found,"연애 못하면 죽음! (총 31화/미완결)
평점
9.8 | 우연희 pusna | 2026.06.12. | 총31화/미완결 | 23화 무료
똥차들과의 망한 연애로 인해사랑, 연애에 부정적인 30대가 된 워커홀릭 문주경은어느날 우연히 '금방 사랑에 빠지는' 저주에 걸리게 된다.마음에 드는 상대에게 다짜고짜 고백부터 하게 되는 끔찍한 저주.사랑에 빠지기를 거..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13633976_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13633976&surl=https%3A%2F%2Fseries.naver.com,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:53:53,2026-08-22 16:54:08,15.09,2026-08-22 16:54:08,2026-08-22,16:54:08,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 16:59:18,,,,,2026-08-22 16:54:08
sat,50,철과 얼음의 여정,울롱,846781,https://comic.naver.com/webtoon/list?titleId=846781&tab=sat,13634680,철과 얼음의 여정,철과 얼음의 여정 (총 25화/미완결),총 25화/미완결,25.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13634680,matched,ok,"철과 얼음의 여정 (총 25화/미완결)
평점
9.9 | 울롱 울롱 | 2026.06.05. | 총25화/미완결 | 20화 무료
자신들의 정체를 알기 위해 남극으로 순례길을 떠난다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13634680_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,34만,340000.0,https://series.naver.com/comic/detail.series?productNo=13634680,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:54:10,2026-08-22 16:54:12,2.53,2026-08-22 16:54:12,2026-08-22,16:54:12,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 16:59:22,33.9만,339000.0,1000.0,0.0029498525073746312,2026-08-22 16:54:12
sat,91,들개전쟁,서패스,846820,https://comic.naver.com/webtoon/list?titleId=846820&tab=sat,13638313,들개전쟁,들개전쟁 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13638313,matched,ok,"들개전쟁 (총 24화/미완결)
평점
9.4 | 서패스 서패스 | 2026.06.05. | 총24화/미완결 | 19화 무료
쇼다운으로 너의 강함을 증명하라!",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13638313_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,26.1만,261000.0,https://series.naver.com/comic/detail.series?productNo=13638313,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:54:14,2026-08-22 16:54:17,2.44,2026-08-22 16:54:17,2026-08-22,16:54:17,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 16:59:26,25.9만,259000.0,2000.0,0.007722007722007722,2026-08-22 16:54:17
sat,3,만취남녀,,846883,https://comic.naver.com/webtoon/list?titleId=846883&tab=sat,13646371,19금 만취남녀,19금 만취남녀 (총 26화/미완결),총 26화/미완결,26.0,미완결,금 금,평점 9.7 | 금 금 | 2026.06.12. | 총26화/미완결 | 21화 무료,https://series.naver.com/comic/detail.series?productNo=13646371,review_needed,not_found,"19금 만취남녀 (총 26화/미완결)
평점
9.7 | 금 금 | 2026.06.12. | 총26화/미완결 | 21화 무료",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13646371_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13646371&surl=https%3A%2F%2Fseries.naver.com,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:54:18,2026-08-22 16:54:34,15.28,2026-08-22 16:54:34,2026-08-22,16:54:34,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 16:59:42,,,,,2026-08-22 16:54:34
sat,65,꽤애액,고래군,847483,https://comic.naver.com/webtoon/list?titleId=847483&tab=sat,13703619,꽤애액,꽤애액 (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13703619,matched,ok,"꽤애액 (총 22화/미완결)
평점
10.0 | 고래군 고래군 | 2026.06.05. | 총22화/미완결 | 17화 무료
썸타는 두 남녀 영수와 고란.하지만 고란의 정체를 알게 된 영수는 큰 혼란에 빠진다.둘의 사랑은 이뤄질 수 있을 것인가?",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13703619_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.8만,98000.0,https://series.naver.com/comic/detail.series?productNo=13703619,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:54:35,2026-08-22 16:54:38,2.88,2026-08-22 16:54:38,2026-08-22,16:54:38,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 16:59:46,9.8만,98000.0,0.0,0.0,2026-08-22 16:54:38
sat,77,장인의 거리,kain_y,847612,https://comic.naver.com/webtoon/list?titleId=847612&tab=sat,13655146,장인의 거리,장인의 거리 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13655146,matched,ok,"장인의 거리 (총 24화/미완결)
평점
9.9 | kain_y 호재 | 2026.06.05. | 총24화/미완결 | 17화 무료
부모님을 잃고 홀로 마왕군의 노예가 된 어린 '유타'.떠돌이 용사에게 구출 된 후, 장인의 거리로 향한다.파란만장한 용사의 동화에는 실리지 않은, 그들을 도왔던 대장장이들의 잊혀진 이야기.""장인의 거리의 오신 걸 환영합니..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13655146_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,23.2만,232000.0,https://series.naver.com/comic/detail.series?productNo=13655146,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:54:39,2026-08-22 16:54:42,2.43,2026-08-22 16:54:42,2026-08-22,16:54:42,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 16:59:49,23.2만,232000.0,0.0,0.0,2026-08-22 16:54:42
sat,94,용사 출연 마왕 연출,희또,847812,https://comic.naver.com/webtoon/list?titleId=847812&tab=sat,13736313,용사 출연 마왕 연출,용사 출연 마왕 연출 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13736313,matched,ok,"용사 출연 마왕 연출 (총 24화/미완결)
평점
10.0 | 희또 희또 | 2026.06.05. | 총24화/미완결 | 19화 무료
도미니언 대륙을 위협하는 존재, 마왕 크라드.자신의 힘에 대항할 호적수와의 결전을 꿈꾸며 마왕성에 앉아 하염없이 용사들을 기다린다.그렇게 수천 년간 호적수를 기다리다 지쳐버린 크라드는 우연히 인간의 대중문화에 입..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13736313_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,23만,230000.0,https://series.naver.com/comic/detail.series?productNo=13736313,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:54:43,2026-08-22 16:54:45,2.08,2026-08-22 16:54:45,2026-08-22,16:54:45,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 16:59:53,22.9만,229000.0,1000.0,0.004366812227074236,2026-08-22 16:54:45
sat,102,사신님과 3년 계약,사쿠라다 린,847850,https://comic.naver.com/webtoon/list?titleId=847850&tab=sat,13740786,사신님과 3년 계약,사신님과 3년 계약 (총 21화/미완결),총 21화/미완결,21.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13740786,matched,ok,"사신님과 3년 계약 (총 21화/미완결)
평점
9.8 | 사쿠라다 린, 스야스야의 난 MONA | 2026.06.05. | 총21화/미완결 | 16화 무료
살 날이 얼마 남지 않은 병약한 스텔라 크라울리는 의붓 어머니와 의붓 동생에게 집을 빼앗길 위기에 처한다.하지만 죽기 직전, 갑자기 나타난 사신 리바이와 ‘수명을 3년 연장하는 계약’을 하게 된다.연명의 대가는 “그를 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13740786_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.4만,74000.0,https://series.naver.com/comic/detail.series?productNo=13740786,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:54:46,2026-08-22 16:54:50,3.59,2026-08-22 16:54:50,2026-08-22,16:54:50,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 16:59:57,7.4만,74000.0,0.0,0.0,2026-08-22 16:54:50
sat,116,빅 샤이닝,바리,847913,https://comic.naver.com/webtoon/list?titleId=847913&tab=sat,13750743,빅 샤이닝,빅 샤이닝 (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13750743,matched,ok,"빅 샤이닝 (총 22화/미완결)
평점
9.7 | 바리 바리 | 2026.06.05. | 총22화/미완결 | 17화 무료
단숨에 주목받게 된 유망주 ‘은도현’. 또래보다 빠른 성장과 뛰어난 실력은 환호보다 불편한 시선을 먼저 불러왔다. 눈치도, 사회성도 부족한 그는 팀 안에서 번번이 어긋난다. 잘하는 것 만으로는 부족한 세계. 재능이 빛날수..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13750743_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,11.5만,115000.0,https://series.naver.com/comic/detail.series?productNo=13750743,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:54:51,2026-08-22 16:54:54,2.55,2026-08-22 16:54:54,2026-08-22,16:54:54,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:01,11.4만,114000.0,1000.0,0.008771929824561403,2026-08-22 16:54:54
sat,43,마수 사냥꾼이 살아가는 법,버퍼링,848239,https://comic.naver.com/webtoon/list?titleId=848239&tab=sat,13779405,마수 사냥꾼이 살아가는 법,마수 사냥꾼이 살아가는 법 (총 21화/미완결),총 21화/미완결,21.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13779405,matched,ok,"마수 사냥꾼이 살아가는 법 (총 21화/미완결)
평점
9.6 | 쌍봉낙타3, 버퍼링 카멜레온F | 2026.06.05. | 총21화/미완결 | 16화 무료
12년 동안 정체 모를 악몽으로 인해 고통 받던 우진은갑작스러운 죽음을 맞이하게 되는데...그가 눈을 뜬 곳은 다름 아닌 악몽 속 세상, '마경'.그동안 갈고 닦은 실력으로 마수를 사냥하며 강해지는 우진은마수 사냥꾼으로서 새..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13779405_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,50.3만,503000.0,https://series.naver.com/comic/detail.series?productNo=13779405,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:54:55,2026-08-22 16:54:57,1.87,2026-08-22 16:54:57,2026-08-22,16:54:57,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:06,50.1만,501000.0,2000.0,0.003992015968063872,2026-08-22 16:54:57
sat,96,배고픈 새가 일찍 일어난다,세싸미,848896,https://comic.naver.com/webtoon/list?titleId=848896&tab=sat,13887764,배고픈 새가 일찍 일어난다,배고픈 새가 일찍 일어난다 (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13887764,matched,ok,"배고픈 새가 일찍 일어난다 (총 19화/미완결)
평점
10.0 | 세싸미 세싸미 | 2026.06.05. | 총19화/미완결 | 14화 무료
완벽주의자의 늪에 빠진 김새랑의 두 눈에 들어온 거슬리는 남자, 같은과 동기 백은재""아...얘 맘에 안드네?"" 첫만남 부터 삐걱삐걱... 얘랑 친해질 수 있을까?좋아하는 음식부터 취향까지 정반대인 미대생들의 풋풋한 먹방 로맨스",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13887764_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.6만,56000.0,https://series.naver.com/comic/detail.series?productNo=13887764,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:54:58,2026-08-22 16:55:00,2.2,2026-08-22 16:55:00,2026-08-22,16:55:00,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:10,5.5만,55000.0,1000.0,0.01818181818181818,2026-08-22 16:55:00
sat,51,엄마는 남자만 좋아해,타리,848901,https://comic.naver.com/webtoon/list?titleId=848901&tab=sat,13890971,엄마는 남자만 좋아해,엄마는 남자만 좋아해 (총 16화/미완결),총 16화/미완결,16.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13890971,matched,ok,"엄마는 남자만 좋아해 (총 16화/미완결)
평점
9.3 | 타리 타리 | 2026.06.05. | 총16화/미완결 | 12화 무료
평생을 오빠와 차별받으며 살아온 주인공 안나희는 여전히 엄마의 사랑을 받고 싶다. 오빠가 결혼할 사람을 데려오며 엄마의 첫 번째가 될 수 있단 기대감에 차오르지만 예상치 못한 사람이 등장하는데...엄마와 나희와 새언니, ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13890971_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,52.1만,521000.0,https://series.naver.com/comic/detail.series?productNo=13890971,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:55:02,2026-08-22 16:55:03,1.84,2026-08-22 16:55:03,2026-08-22,16:55:03,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:13,52만,520000.0,1000.0,0.0019230769230769232,2026-08-22 16:55:03
sat,106,짝사랑 사생결단,만깍,849079,https://comic.naver.com/webtoon/list?titleId=849079&tab=sat,13913298,짝사랑 사생결단,짝사랑 사생결단 (총 16화/미완결),총 16화/미완결,16.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13913298,matched,ok,"짝사랑 사생결단 (총 16화/미완결)
평점
9.8 | 만깍 만깍 | 2026.06.05. | 총16화/미완결 | 11화 무료
간절했던 엄마의 손, 간절했던 결승선과 메달.현여의 사랑은 언제나 돌려받지 못한다.짝사랑 범벅인 인생에서 단 하나 믿을 구석이었던 그 애, 한요준.그 애마저 기어코 간절한 짝사랑의 대상이 돼버렸을 때, 더는 견딜 수가 없..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13913298_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.7만,87000.0,https://series.naver.com/comic/detail.series?productNo=13913298,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:55:05,2026-08-22 16:55:07,2.59,2026-08-22 16:55:07,2026-08-22,16:55:07,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:17,8.7만,87000.0,0.0,0.0,2026-08-22 16:55:07
sat,111,행운의 여신,허니비,849092,https://comic.naver.com/webtoon/list?titleId=849092&tab=sat,13970367,행운의 여신,행운의 여신 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13970367,matched,ok,"행운의 여신 (총 14화/미완결)
평점
10.0 | 허니비 남우리 | 2026.06.05. | 총14화/미완결 | 9화 무료
만년 전교 2등이던 지윤에게 어느날 행운의 노트가 찾아왔다. 그 노트는 1등이라는 행운을 주었지만, 그로 인해 평화로운 일상이 온통 흐트러져 버린다. 공부에 집중하기 위해서는 그 기묘한 문제들을 해결해야만 한다. 그 엉망..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13970367_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.7만,57000.0,https://series.naver.com/comic/detail.series?productNo=13970367,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:55:08,2026-08-22 16:55:11,2.56,2026-08-22 16:55:11,2026-08-22,16:55:11,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:21,5.7만,57000.0,0.0,0.0,2026-08-22 16:55:11
sat,62,남편 도둑,알파타르트,849266,https://comic.naver.com/webtoon/list?titleId=849266&tab=sat,13934899,남편 도둑,남편 도둑 (총 21화/미완결),총 21화/미완결,21.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13934899,matched,ok,"남편 도둑 (총 21화/미완결)
평점
9.7 | 알파타르트 검푸 | 2026.06.05. | 총21화/미완결 | 11화 무료
재산을 상속받기 위해 반드시 결혼해야만 하는 클래이시는 나이 차이도 별로 나지 않는 조카 메런의 훼방으로 번번이 연애 할 기회를 놓치다 운명처럼 만난 남자와 진정한 사랑 끝에 결혼에 이르게 된다.행복한 신혼생활 중 이..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13934899_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,72.7만,727000.0,https://series.naver.com/comic/detail.series?productNo=13934899,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:55:12,2026-08-22 16:55:15,2.68,2026-08-22 16:55:15,2026-08-22,16:55:15,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:24,72.4만,724000.0,3000.0,0.004143646408839779,2026-08-22 16:55:15
sat,92,불량순정,김수박,849365,https://comic.naver.com/webtoon/list?titleId=849365&tab=sat,13971615,불량순정,불량순정 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13971615,matched,ok,"불량순정 (총 14화/미완결)
평점
9.7 | 김수박 쌍필 | 2026.06.05. | 총14화/미완결 | 8화 무료
첫사랑은 다정한 게 아니라, 그냥 아무에게나 잘해주는 사람이었다.그래서 이번엔 안 속으려고 했다. 두 번째로 엮인 남자는 더 노골적이니까.사람 다루는 게 능숙하고, 관심도 애정도 적당히 나눠 쓰는… 또 어장남!근데 이상..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13971615_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,27.9만,279000.0,https://series.naver.com/comic/detail.series?productNo=13971615,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:55:16,2026-08-22 16:55:18,2.65,2026-08-22 16:55:18,2026-08-22,16:55:18,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:28,27.8만,278000.0,1000.0,0.0035971223021582736,2026-08-22 16:55:18
sat,74,고교야구 타이쿤,박대혁,849538,https://comic.naver.com/webtoon/list?titleId=849538&tab=sat,13991372,고교야구 타이쿤,고교야구 타이쿤 (총 16화/미완결),총 16화/미완결,16.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13991372,matched,ok,"고교야구 타이쿤 (총 16화/미완결)
평점
9.6 | 박대혁 박대혁 | 2026.06.05. | 총16화/미완결 | 11화 무료
프로야구 유니콘즈의 스카우터로 활동한 서도영은 성적 부진으로 팀이 해체가 된 후 백수가 된다. 그녀의 앞에 나타난 정체불명의 앱 [고교야구 타이쿤] 서도영은 앱을 사용하여 꼴찌였던 청일고교를 전국 최강으로 만들려고 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13991372_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,15.3만,153000.0,https://series.naver.com/comic/detail.series?productNo=13991372,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:55:20,2026-08-22 16:55:22,2.32,2026-08-22 16:55:22,2026-08-22,16:55:22,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:32,15.2만,152000.0,1000.0,0.006578947368421052,2026-08-22 16:55:22
sat,54,로도스도 전기 : 사령의 여왕,남부낙타,849587,https://comic.naver.com/webtoon/list?titleId=849587&tab=sat,13998120,로도스도 전기 : 사령의 여왕,로도스도 전기 : 사령의 여왕 (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13998120,matched,ok,"로도스도 전기 : 사령의 여왕 (총 10화/미완결)
평점
10.0 | 남부낙타, Ryo MIZUNO Blanton | 2026.06.05. | 총10화/미완결 | 7화 무료
카스툴의 피를 이은 사령술사 넥트렐라. 그의 손에 붙잡힌 연인을 되찾기 위해, 광전사 테인은 목숨을 건 싸움에 뛰어든다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13998120_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.7만,47000.0,https://series.naver.com/comic/detail.series?productNo=13998120,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:55:23,2026-08-22 16:55:26,2.38,2026-08-22 16:55:26,2026-08-22,16:55:26,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:36,4.7만,47000.0,0.0,0.0,2026-08-22 16:55:26
sat,120,백 킥!,최 강,849881,https://comic.naver.com/webtoon/list?titleId=849881&tab=sat,14042630,백 킥!,백 킥! (총 11화/미완결),총 11화/미완결,11.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14042630,matched,ok,"백 킥! (총 11화/미완결)
평점
10.0 | 최 강 최 강 | 2026.06.05. | 총11화/미완결 | 6화 무료
""일반부에서 뛰는 청각장애인 선수라고?""선배의 괴롭힘에 태권도를 그만둔 남 건과 소리를 듣지 못하는 천재 선수 강이토. 상처투성이 소년들은 다시 정상에 설 수 있을까?",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14042630_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.6만,56000.0,https://series.naver.com/comic/detail.series?productNo=14042630,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:55:27,2026-08-22 16:55:29,2.25,2026-08-22 16:55:29,2026-08-22,16:55:29,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:38,5.6만,56000.0,0.0,0.0,2026-08-22 16:55:29
sat,72,안녕 아기,호호,849928,https://comic.naver.com/webtoon/list?titleId=849928&tab=sat,14061097,안녕 아기,안녕 아기 (총 11화/미완결),총 11화/미완결,11.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14061097,matched,ok,"안녕 아기 (총 11화/미완결)
평점
10.0 | 호호 호호 | 2026.06.05. | 총11화/미완결 | 8화 무료
만화와 게임이 좋은 오타쿠 엄마와 예민한 아빠, 그리고 호시탐탐 아기 간식을 노리는 시바견과 염세적인 육아 선배 믹스견까지!육아와 거리가 먼 이들에게 아기가 찾아오면서 인생의 두 번째 페이즈가 시작되었다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14061097_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.1만,51000.0,https://series.naver.com/comic/detail.series?productNo=14061097,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:55:30,2026-08-22 16:55:32,2.28,2026-08-22 16:55:32,2026-08-22,16:55:32,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:42,5.1만,51000.0,0.0,0.0,2026-08-22 16:55:32
thu,54,사회초년캣,잇선,850237,https://comic.naver.com/webtoon/list?titleId=850237&tab=thu,14110481,사회초년캣,사회초년캣 (총 15화/미완결),총 15화/미완결,15.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14110481,matched,ok,"사회초년캣 (총 15화/미완결)
평점
10.0 | 잇선 잇선 | 2026.06.05. | 총15화/미완결 | 10화 무료
냐냐냐냥 냐냐냐냐냥냐냐냥냐냐냥 냐냐냥 냐냐냥냐냐냥(인간 사회에 적응해 볼게요)","thu,sat",2,"thu,sat",2,"wed,fri","thu,sat",True,sat,토,fri,sat,14110481_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6.8만,68000.0,https://series.naver.com/comic/detail.series?productNo=14110481,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:55:34,2026-08-22 16:55:36,2.19,2026-08-22 16:55:36,2026-08-22,16:55:36,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:46,6.7만,67000.0,1000.0,0.014925373134328358,2026-08-22 16:55:36
sat,59,드블리와 힐링합니다.,지대공마법소년,850505,https://comic.naver.com/webtoon/list?titleId=850505&tab=sat,14130181,드블리와 힐링합니다.,드블리와 힐링합니다. (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14130181,matched,ok,"드블리와 힐링합니다. (총 10화/미완결)
평점
9.6 | fides 지원 | 2026.06.05. | 총10화/미완결 | 4화 무료
평범한 직장인 시현의 몸으로 전생한 드루이드 테오필로.과로로 사망한 시현의 몸을 위해 요양차 내려온 시골 마을에서드루이드의 힘으로 힐링 라이프를 시작한다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14130181_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,56.8만,568000.0,https://series.naver.com/comic/detail.series?productNo=14130181,20260822_164006,sat,토,2026-08-22 16:40:06,2026-08-22,16:40:06,2026-08-22 16:55:37,2026-08-22 16:55:39,2.15,2026-08-22 16:55:39,2026-08-22,16:55:39,2026-08-22 16:56:44,997.91,True,20260821_165250,2026-08-21 17:00:50,56.4만,564000.0,4000.0,0.0070921985815602835,2026-08-22 16:55:39
