weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
fri,78,사탄의 순애,,845378,https://comic.naver.com/webtoon/list?titleId=845378&tab=fri,13451638,사탄의 순애 [독점],사탄의 순애 [독점] (총 35화/미완결),총 35화/미완결,35.0,미완결,용현 카모모,평점 9.8 | 용현 카모모 | 2026.06.18. | 총35화/미완결 | 28화 무료,https://series.naver.com/comic/detail.series?productNo=13451638,review_needed,not_found,"사탄의 순애 [독점] (총 35화/미완결)
평점
9.8 | 용현 카모모 | 2026.06.18. | 총35화/미완결 | 28화 무료
초식동물계 대표주자 호구남 백은우 VS 육식동물계 대표주자 차도녀 범호연.정반대의 두 사람은 어쩌다 사귀게 됐을까?“백은우. 나한테 취업해라. 내 애인인 척 딱 1년. 그럼 10억이야.”업계에서 악마로 소문난 아티스트 레..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13451638_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13451638&surl=https%3A%2F%2Fseries.naver.com,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:24,2026-06-19 03:52:38,14.65,2026-06-19 03:52:38,2026-06-19,03:52:38,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:56:10,,,,,2026-06-19 03:52:38
fri,9,두 얼굴,,845646,https://comic.naver.com/webtoon/list?titleId=845646&tab=fri,6489984,두 얼굴의 대표님,두 얼굴의 대표님 (총 126화/완결),총 126화/완결,126.0,완결,"1M, KuaiKan, YY 1M, KuaiKan, YY","평점 6.2 | 1M, KuaiKan, YY 1M, KuaiKan, YY | 2022.10.02. | 총126화/완결 | 3화 무료",https://series.naver.com/comic/detail.series?productNo=6489984,matched,ok,"두 얼굴의 대표님 (총 126화/완결)
평점
6.2 | 1M, KuaiKan, YY 1M, KuaiKan, YY | 2022.10.02. | 총126화/완결 | 3화 무료
재벌가의 사생아로 태어난 소원은 일찍 엄마를 잃고, 가족들의 멸시 속에서 살아왔다.그러다 언니에게 약혼자까지 뺏기게 되자, 실의에 빠진 소원은 유학을 떠나게 되고, 그곳에서 평범한 남편을 만나 결혼을 하게 된다.1년 후 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,6489984_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,157.5만,1575000.0,https://series.naver.com/comic/detail.series?productNo=6489984,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:40,2026-06-19 03:52:43,3.17,2026-06-19 03:52:43,2026-06-19,03:52:43,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:56:15,157.5만,1575000.0,0.0,0.0,2026-06-19 03:52:43
fri,91,공주님 학교 가신다,MUTE,845671,https://comic.naver.com/webtoon/list?titleId=845671&tab=fri,13503196,공주님 학교 가신다,공주님 학교 가신다 (총 31화/미완결),총 31화/미완결,31.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13503196,matched,ok,"공주님 학교 가신다 (총 31화/미완결)
평점
6.1 | MUTE MUTE | 2026.06.04. | 총31화/미완결 | 27화 무료
북한의 차기 지도자 후보이자 공주님 김설. 그러나 김설은 자신이 김정운의 딸인 걸 모른채 평범한 대한한국의 고등학생으로 살아가고 있다.그런 그녀의 일상을 지키기 위해 최연소 블랙 요원 '정수현'이 고등학교로 투입 되며 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13503196_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.8만,78000.0,https://series.naver.com/comic/detail.series?productNo=13503196,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:44,2026-06-19 03:52:47,2.54,2026-06-19 03:52:47,2026-06-19,03:52:47,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:56:18,7.7만,77000.0,1000.0,0.012987012987012988,2026-06-19 03:52:47
fri,64,두근두근 대작전,최준영,845717,https://comic.naver.com/webtoon/list?titleId=845717&tab=fri,13515100,두근두근 대작전,두근두근 대작전 (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13515100,matched,ok,"두근두근 대작전 (총 29화/미완결)
평점
10.0 | 최준영 기령 | 2026.06.04. | 총29화/미완결 | 24화 무료
“우리, 두근두근함이 부족하지 않아?”초등학교부터 고등학교까지,소꿉친구에서 연인이 된 남도연과 정아린.합리적인 연애를 지향하는 두 사람에게빠져버린 한 조각의 설렘을 되찾기 위한—두근두근 대작전이 시작된다!",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13515100_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,28만,280000.0,https://series.naver.com/comic/detail.series?productNo=13515100,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:48,2026-06-19 03:52:50,2.39,2026-06-19 03:52:50,2026-06-19,03:52:50,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:56:21,27.8만,278000.0,2000.0,0.007194244604316547,2026-06-19 03:52:50
fri,117,원타이머,Two-zero,845862,https://comic.naver.com/webtoon/list?titleId=845862&tab=fri,13528910,원타이머,원타이머 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13528910,matched,ok,"원타이머 (총 30화/미완결)
평점
9.0 | Two-zero Two-zero | 2026.06.04. | 총30화/미완결 | 25화 무료
한국 쇼트트랙의 미래라고 불리던 소년 ‘조형준’, 1년간의 폭발적인 성장으로 하늘 위를 날아다니던 기록은 바닥을 치게되고쫒겨나듯 그만둘 위기에 빠진 그때, 자신 앞에 나타난 같은 이름을 가진 소년이자 아이스하키계..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13528910_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.4만,24000.0,https://series.naver.com/comic/detail.series?productNo=13528910,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:51,2026-06-19 03:52:54,2.57,2026-06-19 03:52:54,2026-06-19,03:52:54,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:56:25,2.4만,24000.0,0.0,0.0,2026-06-19 03:52:54
fri,12,그리디,,845919,https://comic.naver.com/webtoon/list?titleId=845919&tab=fri,13530624,그리디,그리디 (총 31화/미완결),총 31화/미완결,31.0,미완결,영하 랑라리,평점 9.9 | 영하 랑라리 | 2026.06.18. | 총31화/미완결 | 25화 무료,https://series.naver.com/comic/detail.series?productNo=13530624,review_needed,not_found,"그리디 (총 31화/미완결)
평점
9.9 | 영하 랑라리 | 2026.06.18. | 총31화/미완결 | 25화 무료
파혼했다. 십년지기 친구와 내가 파혼한 남자가 찍힌 청첩장 한 장.한유주는 그걸 끝으로 서른하나에 사랑도 우정도 다 버렸다. 남은 건 칼럼 한 줄에도 이름을 걸 수 없는 5년짜리 패션지 주니어 에디터 신세뿐.일도 사랑도, 마..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13530624_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13530624&surl=https%3A%2F%2Fseries.naver.com,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:55,2026-06-19 03:53:10,15.06,2026-06-19 03:53:10,2026-06-19,03:53:10,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:56:41,,,,,2026-06-19 03:53:10
fri,104,이름 사이 공백,희DA,846301,https://comic.naver.com/webtoon/list?titleId=846301&tab=fri,13580788,이름 사이 공백,이름 사이 공백 (총 28화/미완결),총 28화/미완결,28.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13580788,matched,ok,"이름 사이 공백 (총 28화/미완결)
평점
10.0 | 희DA | 2026.06.04. | 총28화/미완결 | 23화 무료
주태가 죽기 전인 10년 전 과거로 돌아왔다.내가 바라는 것은 오직 하나, 내일도 우리가 함께할 수 있기를.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13580788_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6.9만,69000.0,https://series.naver.com/comic/detail.series?productNo=13580788,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:11,2026-06-19 03:53:15,3.4,2026-06-19 03:53:15,2026-06-19,03:53:15,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:56:45,6.9만,69000.0,0.0,0.0,2026-06-19 03:53:15
fri,108,프라이팬: 툴 마스터,기운찬,846337,https://comic.naver.com/webtoon/list?titleId=846337&tab=fri,13587106,프라이팬: 툴 마스터,프라이팬: 툴 마스터 (총 26화/미완결),총 26화/미완결,26.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13587106,matched,ok,"프라이팬: 툴 마스터 (총 26화/미완결)
평점
8.8 | 기운찬 기운찬 | 2026.06.04. | 총26화/미완결 | 21화 무료
하루아침에 생긴 던전과 몬스터의 습격으로 멸망한 세상.그런 세상에 프라이팬 하나를 들고 몬스터들과 싸우는 남자가 있다.그의 이름은 '우정우'.노력만큼 강해지는 프라이팬을 가진, 툴 마스터다.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13587106_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.9만,39000.0,https://series.naver.com/comic/detail.series?productNo=13587106,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:16,2026-06-19 03:53:18,1.96,2026-06-19 03:53:18,2026-06-19,03:53:18,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:56:49,3.9만,39000.0,0.0,0.0,2026-06-19 03:53:18
fri,56,박제,,846363,https://comic.naver.com/webtoon/list?titleId=846363&tab=fri,10632769,박제하는 시간,박제하는 시간 (총 28화/완결),총 28화/완결,28.0,완결,이언,평점 10.0 | 이언 | 2024.07.19. | 총28화/완결 | 5화 무료,https://series.naver.com/comic/detail.series?productNo=10632769,matched,ok,"박제하는 시간 (총 28화/완결)
평점
10.0 | 이언 | 2024.07.19. | 총28화/완결 | 5화 무료
박제사 ‘도연’은 죽은 연인의 시체를 빼돌린다.이 과정을 목격한 작가 ‘이명’은 침묵의 대가로 도연의 삶을 소재로 요구해 온다.일주일간의 취재를 허락한 도연. 죽은 연인과 꼭 닮은 이명의 모습에 혼란을 느낀다.숲속의 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,10632769_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.2만,72000.0,https://series.naver.com/comic/detail.series?productNo=10632769,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:19,2026-06-19 03:53:22,2.29,2026-06-19 03:53:22,2026-06-19,03:53:22,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:56:52,7.2만,72000.0,0.0,0.0,2026-06-19 03:53:22
fri,84,신비아파트,꿀범,847138,https://comic.naver.com/webtoon/list?titleId=847138&tab=fri,13663034,신비아파트,신비아파트 (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13663034,matched,ok,"신비아파트 (총 22화/미완결)
평점
9.7 | 꿀범, 김종민 이하경 | 2026.06.04. | 총22화/미완결 | 19화 무료
신비가 떠난 지 5년.고스트는 자취를 감췄고, 세상엔 평화가 찾아왔다.어렸을 적 친구들과 함께 악귀를 상대하던 하리는이제 경찰이 되어, 바쁜 하루를 살아가고 있다.그러던 어느 날,‘GAU’에 봉인되어 있던 고스트들이 풀..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13663034_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.4만,144000.0,https://series.naver.com/comic/detail.series?productNo=13663034,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:22,2026-06-19 03:53:25,2.42,2026-06-19 03:53:25,2026-06-19,03:53:25,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:56:56,14.3만,143000.0,1000.0,0.006993006993006993,2026-06-19 03:53:25
fri,54,아포칼립스를 걷는 우체부,소구미,847306,https://comic.naver.com/webtoon/list?titleId=847306&tab=fri,13691051,아포칼립스를 걷는 우체부,아포칼립스를 걷는 우체부 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13691051,matched,ok,"아포칼립스를 걷는 우체부 (총 24화/미완결)
평점
9.6 | 오드로버 소구미 | 2026.06.04. | 총24화/미완결 | 19화 무료
멸망은 일상이 되었다.살육이 판을 쳐, 혼란스럽던 멸망 직후의 시기는 이미 지난 지 오래.그렇다고 살육이 멈췄다는 얘기는 아니다.여전히 시체가 넘쳐나지만, 그런 세상을 혼란스럽다고 생각하는 사람이 더는 없다는 뜻이지...",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13691051_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,31만,310000.0,https://series.naver.com/comic/detail.series?productNo=13691051,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:26,2026-06-19 03:53:29,2.34,2026-06-19 03:53:29,2026-06-19,03:53:29,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:00,31만,310000.0,0.0,0.0,2026-06-19 03:53:29
fri,98,죽지 말아 줘!,지와,847441,https://comic.naver.com/webtoon/list?titleId=847441&tab=fri,13697903,죽지 말아 줘!,죽지 말아 줘! (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13697903,matched,ok,"죽지 말아 줘! (총 22화/미완결)
평점
10.0 | 지와 지와 | 2026.06.04. | 총22화/미완결 | 17화 무료
삶과 죽음 사이, 아슬아슬하게 살아가는 윤하진. 평범한(?) 하루를 보내던 어느 날, 그를 지키는 소심한 정체불명의 소녀와 저승사자를 만나며 그의 하루는 완전히 달라진다.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13697903_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.7만,127000.0,https://series.naver.com/comic/detail.series?productNo=13697903,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:30,2026-06-19 03:53:32,1.95,2026-06-19 03:53:32,2026-06-19,03:53:32,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:03,12.6만,126000.0,1000.0,0.007936507936507936,2026-06-19 03:53:32
fri,37,이세계 영주가 밥을 잘 먹임,판테라,847782,https://comic.naver.com/webtoon/list?titleId=847782&tab=fri,13700502,이세계 영주가 밥을 잘 먹임,이세계 영주가 밥을 잘 먹임 (총 21화/미완결),총 21화/미완결,21.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13700502,matched,ok,"이세계 영주가 밥을 잘 먹임 (총 21화/미완결)
평점
9.9 | 판테라 판테라 | 2026.06.04. | 총21화/미완결 | 15화 무료
작은 어촌 마을 에버그린에서 시작된 혁명.전생 영양사가 이세계를 맛있게, 뚝딱 정복합니다!“어서오세요, 에버그린에!”",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13700502_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,108만,1080000.0,https://series.naver.com/comic/detail.series?productNo=13700502,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:33,2026-06-19 03:53:35,2.21,2026-06-19 03:53:35,2026-06-19,03:53:35,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:08,107.2만,1072000.0,8000.0,0.007462686567164179,2026-06-19 03:53:35
fri,113,킬링 달링 베이비-잉♡,고래짱,847842,https://comic.naver.com/webtoon/list?titleId=847842&tab=fri,13740307,킬링 달링 베이비-잉♡,킬링 달링 베이비-잉♡ (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13740307,matched,ok,"킬링 달링 베이비-잉♡ (총 19화/미완결)
평점
10.0 | 고래짱 실버초코 | 2026.06.04. | 총19화/미완결 | 16화 무료
죽은 보스의 마지막 명령. ""내 딸을 지켜라!""멕시코에서 날아온 허당 킬러 제이슨, 서울 수유동에서 육아 미션 시작! 그런데 세 살 꼬마가 보스보다 더 무섭다?!먹다 뱉기, 막말하기, 슬라임 던지기는 기본. 집 밖으로 뛰쳐나가 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13740307_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.4만,14000.0,https://series.naver.com/comic/detail.series?productNo=13740307,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:37,2026-06-19 03:53:39,2.3,2026-06-19 03:53:39,2026-06-19,03:53:39,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:10,1.4만,14000.0,0.0,0.0,2026-06-19 03:53:39
fri,75,죽음은 잠 못 이루고,새나,848496,https://comic.naver.com/webtoon/list?titleId=848496&tab=fri,13812238,죽음은 잠 못 이루고 [독점],죽음은 잠 못 이루고 [독점] (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13812238,matched,ok,"죽음은 잠 못 이루고 [독점] (총 19화/미완결)
평점
9.9 | 인식론, 새나 마니 | 2026.06.04. | 총19화/미완결 | 14화 무료
[매주 금요일 연재]척박한 북부 왕국의 기사 아마리온은 매일 몬스터에 싸우며 살아가던 중,‘걸어 다니는 죽음’이라 불리는 모르트 대공에게 갑작스러운 청혼을 받는다. 자신의 북부 왕국을 먹여 살릴 수 있는 막대한 지참..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13812238_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,46.8만,468000.0,https://series.naver.com/comic/detail.series?productNo=13812238,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:40,2026-06-19 03:53:43,2.23,2026-06-19 03:53:43,2026-06-19,03:53:43,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:14,46.2만,462000.0,6000.0,0.012987012987012988,2026-06-19 03:53:43
fri,67,가장 위대한 마술사,김윤찬,848576,https://comic.naver.com/webtoon/list?titleId=848576&tab=fri,13836048,가장 위대한 마술사,가장 위대한 마술사 (총 16화/미완결),총 16화/미완결,16.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13836048,matched,ok,"가장 위대한 마술사 (총 16화/미완결)
평점
10.0 | 김윤찬 김윤찬 | 2026.06.04. | 총16화/미완결 | 11화 무료
세상을 구한 위대한 마술사 '원효'. 그리고 그가 실종된 지도 어언 10년.원효를 너무나도 존경해왔던 '아라'는 술주정뱅이 한량처럼 변해버린 원효를 만나게 된다.10년 동안 원효에게 무슨 일이 있었던 걸까.과연 원효는, 다시금..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13836048_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.6만,176000.0,https://series.naver.com/comic/detail.series?productNo=13836048,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:44,2026-06-19 03:53:47,2.8,2026-06-19 03:53:47,2026-06-19,03:53:47,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:18,17.4만,174000.0,2000.0,0.011494252873563218,2026-06-19 03:53:47
fri,106,조선 개스키,송세현,848861,https://comic.naver.com/webtoon/list?titleId=848861&tab=fri,13876289,조선 개스키,조선 개스키 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13876289,matched,ok,"조선 개스키 (총 14화/미완결)
평점
9.0 | 바라 송세현 | 2026.06.04. | 총14화/미완결 | 9화 무료
선천적으로 몸이 약한 폼스키 ‘베리’와 사람에게 마음을 닫은 고등학생 ‘요한’.평소처럼 산책을 하던 중 갑작스러운 사고로 조선에 굴러떨어진다.제주도 사투리가 구수한 전직 무관 척씨의 도움으로 머물 곳은 생겼지만, ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13876289_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.3만,13000.0,https://series.naver.com/comic/detail.series?productNo=13876289,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:48,2026-06-19 03:53:51,2.66,2026-06-19 03:53:51,2026-06-19,03:53:51,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:21,1.3만,13000.0,0.0,0.0,2026-06-19 03:53:51
fri,112,도원향,이하진,848864,https://comic.naver.com/webtoon/list?titleId=848864&tab=fri,13879456,도원향,도원향 (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13879456,matched,ok,"도원향 (총 18화/미완결)
평점
9.8 | 이하진 이하진 | 2026.06.04. | 총18화/미완결 | 13화 무료
신과 안드로이드가 공존하는 이상향, 도원향.도원향의 모든 것은 인간의 영혼으로 유지된다.완전한 질서 아래 모든 것이 관리되는 세계.유일하게 자아를 가진 안드로이드, ‘홍유선’은 점차 위화감을 느끼고 도원향의 시스템..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13879456_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.5만,15000.0,https://series.naver.com/comic/detail.series?productNo=13879456,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:53,2026-06-19 03:53:55,2.25,2026-06-19 03:53:55,2026-06-19,03:53:55,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:25,1.5만,15000.0,0.0,0.0,2026-06-19 03:53:55
fri,53,나랑 한판,MIMIC,848874,https://comic.naver.com/webtoon/list?titleId=848874&tab=fri,13860331,나랑 한판,나랑 한판 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13860331,matched,ok,"나랑 한판 (총 14화/미완결)
평점
10.0 | MIMIC MIMIC | 2026.06.04. | 총14화/미완결 | 12화 무료
폼생폼사!싸움 하나만큼은 누구보다 자신 있는 고등학생 박기현.전학 간 새 학교에서도 당연히 중심이 될 줄 알았지만—“어라, 한방에 보내는 건 내 주특기였는데...?”결과는 단 한판!압도적인 상대 앞에서 기현의 자존심은 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13860331_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,29만,290000.0,https://series.naver.com/comic/detail.series?productNo=13860331,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:53:57,2026-06-19 03:53:58,1.77,2026-06-19 03:53:58,2026-06-19,03:53:58,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:29,28.8만,288000.0,2000.0,0.006944444444444444,2026-06-19 03:53:58
fri,26,현질무신,황토,849031,https://comic.naver.com/webtoon/list?titleId=849031&tab=fri,13902716,현질무신,현질무신 (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13902716,matched,ok,"현질무신 (총 18화/미완결)
평점
8.8 | 시저디 황토 | 2026.06.04. | 총18화/미완결 | 12화 무료
중원의 거상, 묵휘영은 어느 날 마교의 습격을 받아 죽음을 맞이한다.죽었다고 생각한 것도 잠시 30년도 전 무당파에서 속가제자로 수련하던 어린 시절로회귀하게 된다.그리고 휘영의 눈 앞에 무인의 재능을 사고파는 신비한 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13902716_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,57.2만,572000.0,https://series.naver.com/comic/detail.series?productNo=13902716,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:54:00,2026-06-19 03:54:03,2.41,2026-06-19 03:54:03,2026-06-19,03:54:03,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:32,56.8만,568000.0,4000.0,0.007042253521126761,2026-06-19 03:54:03
mon,18,샤워 순서 너마저...!,유기,849260,https://comic.naver.com/webtoon/list?titleId=849260&tab=mon,13970585,샤워 순서 너마저...!,샤워 순서 너마저...! (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13970585,matched,ok,"샤워 순서 너마저...! (총 18화/미완결)
평점
10.0 | 유기 유기 | 2026.05.21. | 총18화/미완결 | 전화 무료
52세 오란희는 적적한 마음을 해소하고자 수영에 다시 도전한다. 하지만 수영장 물에 들어가기도 전부터 펼쳐진 ‘샤워실 규칙’에 오란희는 당황하고, 기존 회원들의 ‘텃세’에 정신없이 휩쓰리게 되는데…! 수영장 물살보..","mon,fri",2,"mon,fri",2,"sun,thu","mon,fri",True,fri,금,thu,fri,13970585_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,20.3만,203000.0,https://series.naver.com/comic/detail.series?productNo=13970585,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:54:04,2026-06-19 03:54:06,1.87,2026-06-19 03:54:06,2026-06-19,03:54:06,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:36,20.3만,203000.0,0.0,0.0,2026-06-19 03:54:06
tue,40,생활의 참견 2 : 지금은 가족시절,김양수,849676,https://comic.naver.com/webtoon/list?titleId=849676&tab=tue,14011888,생활의 참견 2 : 지금은 가족시절,생활의 참견 2 : 지금은 가족시절 (총 20화/미완결),총 20화/미완결,20.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14011888,matched,ok,"생활의 참견 2 : 지금은 가족시절 (총 20화/미완결)
평점
10.0 | 김양수 | 2026.06.08. | 총20화/미완결 | 15화 무료
쉽게 지나치는 일상과 지나간 추억 속에서 발견하는 유쾌한 웃음,자라난 아이들과 더욱 강력해진 케미로 그가 돌아왔다!","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,fri,금,thu,fri,14011888_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.9만,29000.0,https://series.naver.com/comic/detail.series?productNo=14011888,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:54:08,2026-06-19 03:54:10,2.68,2026-06-19 03:54:10,2026-06-19,03:54:10,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:57:40,2.8만,28000.0,1000.0,0.03571428571428571,2026-06-19 03:54:10
